t_s,agent_id,model,phase,frequency_hz,is_firing
45.12,1,eapf,1.44405,1.973737,0
45.13,1,eapf,1.568064,1.973737,0
45.14,1,eapf,1.692077,1.973737,0
45.15,1,eapf,1.816091,1.973737,0
45.16,1,eapf,1.940104,1.973737,0
45.17,1,eapf,2.064118,1.973737,0
45.18,1,eapf,2.188131,1.973737,0
45.19,1,eapf,2.312145,1.973737,0
45.2,1,eapf,2.436158,1.973737,0
45.21,1,eapf,2.560172,1.973737,0
45.22,1,eapf,2.684185,1.973737,0
45.23,1,eapf,2.808199,1.973737,0
45.24,1,eapf,2.932212,1.973737,0
45.25,1,eapf,3.056226,1.973737,0
45.26,1,eapf,3.180239,1.973737,0
45.27,1,eapf,3.304253,1.973737,0
45.28,1,eapf,3.428266,1.973737,0
45.29,1,eapf,3.55228,1.973737,0
45.3,1,eapf,4.458361,2.015227,0
45.31,1,eapf,4.584981,2.015227,0
45.32,1,eapf,4.711602,2.015227,0
45.33,1,eapf,4.838222,2.015227,0
45.34,1,eapf,4.964843,2.015227,0
45.35,1,eapf,5.091463,2.015227,0
45.36,1,eapf,5.218084,2.015227,0
45.37,1,eapf,5.344704,2.015227,0
45.38,1,eapf,5.471324,2.015227,0
45.39,1,eapf,5.597945,2.015227,0
45.4,1,eapf,5.724565,2.015227,0
45.41,1,eapf,5.851186,2.015227,0
45.42,1,eapf,5.977806,2.015227,0
45.43,1,eapf,6.104426,2.015227,0
45.44,1,eapf,6.231047,2.015227,0
45.45,1,eapf,0.074482,2.015227,1
45.46,1,eapf,0.201102,2.015227,0
45.47,1,eapf,0.327723,2.015227,0
45.48,1,eapf,0.454343,2.015227,0
45.49,1,eapf,0.580964,2.015227,0
45.5,1,eapf,0.707584,2.015227,0
45.51,1,eapf,0.834205,2.015227,0
45.52,1,eapf,0.960825,2.015227,0
45.53,1,eapf,1.087445,2.015227,0
45.54,1,eapf,1.214066,2.015227,0
45.55,1,eapf,1.340686,2.015227,0
45.56,1,eapf,1.467307,2.015227,0
45.57,1,eapf,1.593927,2.015227,0
45.58,1,eapf,1.720547,2.015227,0
45.59,1,eapf,1.847168,2.015227,0
45.6,1,eapf,1.973788,2.015227,0
45.61,1,eapf,2.100409,2.015227,0
45.62,1,eapf,2.227029,2.015227,0
45.63,1,eapf,2.35365,2.015227,0
45.64,1,eapf,2.48027,2.015227,0
45.65,1,eapf,2.60689,2.015227,0
45.66,1,eapf,2.733511,2.015227,0
45.67,1,eapf,2.860131,2.015227,0
45.68,1,eapf,2.986752,2.015227,0
45.69,1,eapf,3.113372,2.015227,0
45.7,1,eapf,3.239992,2.015227,0
45.71,1,eapf,3.366613,2.015227,0
45.72,1,eapf,3.493233,2.015227,0
45.73,1,eapf,3.619854,2.015227,0
45.74,1,eapf,3.746474,2.015227,0
45.75,1,eapf,3.873095,2.015227,0
45.76,1,eapf,3.999715,2.015227,0
45.77,1,eapf,4.126335,2.015227,0
45.78,1,eapf,4.252956,2.015227,0
45.79,1,eapf,4.379576,2.015227,0
45.8,1,eapf,4.506197,2.015227,0
45.81,1,eapf,4.632817,2.015227,0
45.82,1,eapf,4.759438,2.015227,0
45.83,1,eapf,4.886058,2.015227,0
45.84,1,eapf,5.012678,2.015227,0
45.85,1,eapf,5.139299,2.015227,0
45.86,1,eapf,5.265919,2.015227,0
45.87,1,eapf,5.39254,2.015227,0
45.88,1,eapf,5.51916,2.015227,0
45.89,1,eapf,5.64578,2.015227,0
45.9,1,eapf,5.772401,2.015227,0
45.91,1,eapf,5.899021,2.015227,0
45.92,1,eapf,6.025642,2.015227,0
45.93,1,eapf,6.152262,2.015227,0
45.94,1,eapf,6.278883,2.015227,0
45.95,1,eapf,0.122318,2.015227,1
45.96,1,eapf,0.174257,2.011265,0
45.97,1,eapf,0.300628,2.011265,0
45.98,1,eapf,0.427,2.011265,0
45.99,1,eapf,0.553371,2.011265,0
46.0,1,eapf,0.679743,2.011265,0
46.01,1,eapf,0.806114,2.011265,0
46.02,1,eapf,0.932486,2.011265,0
46.03,1,eapf,1.058857,2.011265,0
46.04,1,eapf,1.185228,2.011265,0
46.05,1,eapf,1.3116,2.011265,0
46.06,1,eapf,1.437971,2.011265,0
46.07,1,eapf,1.564343,2.011265,0
46.08,1,eapf,1.690714,2.011265,0
46.09,1,eapf,1.817086,2.011265,0
46.1,1,eapf,1.943457,2.011265,0
46.11,1,eapf,2.069829,2.011265,0
46.12,1,eapf,2.1962,2.011265,0
46.13,1,eapf,2.322572,2.011265,0
46.14,1,eapf,2.448943,2.011265,0
46.15,1,eapf,2.575315,2.011265,0
46.16,1,eapf,2.701686,2.011265,0
46.17,1,eapf,2.828058,2.011265,0
46.18,1,eapf,2.954429,2.011265,0
46.19,1,eapf,3.080801,2.011265,0
46.2,1,eapf,3.207172,2.011265,0
46.21,1,eapf,3.333544,2.011265,0
46.22,1,eapf,3.459915,2.011265,0
46.23,1,eapf,3.586287,2.011265,0
46.24,1,eapf,3.712658,2.011265,0
46.25,1,eapf,3.83903,2.011265,0
46.26,1,eapf,3.965401,2.011265,0
46.27,1,eapf,4.091773,2.011265,0
46.28,1,eapf,4.218144,2.011265,0
46.29,1,eapf,4.344515,2.011265,0
46.3,1,eapf,4.470887,2.011265,0
46.31,1,eapf,4.597258,2.011265,0
46.32,1,eapf,4.72363,2.011265,0
46.33,1,eapf,4.850001,2.011265,0
46.34,1,eapf,4.976373,2.011265,0
46.35,1,eapf,5.102744,2.011265,0
46.36,1,eapf,5.229116,2.011265,0
46.37,1,eapf,5.355487,2.011265,0
46.38,1,eapf,5.481859,2.011265,0
46.39,1,eapf,5.60823,2.011265,0
46.4,1,eapf,5.734602,2.011265,0
46.41,1,eapf,5.860973,2.011265,0
46.42,1,eapf,5.987345,2.011265,0
46.43,1,eapf,6.113716,2.011265,0
46.44,1,eapf,6.240088,2.011265,0
46.45,1,eapf,0.083274,2.011265,1
46.46,1,eapf,0.209645,2.011265,0
46.47,1,eapf,0.336017,2.011265,0
46.48,1,eapf,0.462388,2.011265,0
46.49,1,eapf,0.58876,2.011265,0
46.5,1,eapf,0.715131,2.011265,0
46.51,1,eapf,0.841503,2.011265,0
46.52,1,eapf,0.967874,2.011265,0
46.53,1,eapf,1.094246,2.011265,0
46.54,1,eapf,1.220617,2.011265,0
46.55,1,eapf,1.346989,2.011265,0
46.56,1,eapf,1.47336,2.011265,0
46.57,1,eapf,1.599732,2.011265,0
46.58,1,eapf,1.726103,2.011265,0
46.59,1,eapf,1.852475,2.011265,0
46.6,1,eapf,1.978846,2.011265,0
46.61,1,eapf,2.105218,2.011265,0
46.62,1,eapf,2.231589,2.011265,0
46.63,1,eapf,1.650572,1.973736,0
46.64,1,eapf,1.774586,1.973736,0
46.65,1,eapf,1.898599,1.973736,0
46.66,1,eapf,2.022613,1.973736,0
46.67,1,eapf,2.146626,1.973736,0
46.68,1,eapf,2.27064,1.973736,0
46.69,1,eapf,2.394653,1.973736,0
46.7,1,eapf,2.518667,1.973736,0
46.71,1,eapf,2.642681,1.973736,0
46.72,1,eapf,2.766694,1.973736,0
46.73,1,eapf,2.890708,1.973736,0
46.74,1,eapf,3.014721,1.973736,0
46.75,1,eapf,3.138735,1.973736,0
46.76,1,eapf,3.262748,1.973736,0
46.77,1,eapf,3.386762,1.973736,0
46.78,1,eapf,3.510775,1.973736,0
46.79,1,eapf,3.634789,1.973736,0
46.8,1,eapf,3.758802,1.973736,0
46.81,1,eapf,3.882816,1.973736,0
46.82,1,eapf,4.006829,1.973736,0
46.83,1,eapf,4.130843,1.973736,0
46.84,1,eapf,4.254856,1.973736,0
46.85,1,eapf,4.37887,1.973736,0
46.86,1,eapf,4.502883,1.973736,0
46.87,1,eapf,4.626897,1.973736,0
46.88,1,eapf,4.75091,1.973736,0
46.89,1,eapf,4.874924,1.973736,0
46.9,1,eapf,4.998937,1.973736,0
46.91,1,eapf,5.122951,1.973736,0
46.92,1,eapf,5.246964,1.973736,0
46.93,1,eapf,5.370978,1.973736,0
46.94,1,eapf,5.494991,1.973736,0
46.95,1,eapf,5.619005,1.973736,0
46.96,1,eapf,5.743019,1.973736,0
46.97,1,eapf,5.867032,1.973736,0
46.98,1,eapf,5.991046,1.973736,0
46.99,1,eapf,6.115059,1.973736,0
47.0,1,eapf,6.239073,1.973736,0
47.01,1,eapf,0.079901,1.973736,1
47.02,1,eapf,0.203914,1.973736,0
47.03,1,eapf,0.327928,1.973736,0
47.04,1,eapf,0.451941,1.973736,0
47.05,1,eapf,0.575955,1.973736,0
47.06,1,eapf,0.699968,1.973736,0
47.07,1,eapf,0.823982,1.973736,0
47.08,1,eapf,0.947995,1.973736,0
47.09,1,eapf,1.072009,1.973736,0
47.1,1,eapf,1.196022,1.973736,0
47.11,1,eapf,1.320036,1.973736,0
47.12,1,eapf,1.44405,1.973736,0
47.13,1,eapf,1.568063,1.973736,0
47.14,1,eapf,1.692077,1.973736,0
47.15,1,eapf,1.81609,1.973736,0
47.16,1,eapf,1.940104,1.973736,0
47.17,1,eapf,2.064117,1.973736,0
47.18,1,eapf,2.188131,1.973736,0
47.19,1,eapf,2.312144,1.973736,0
47.2,1,eapf,2.436158,1.973736,0
47.21,1,eapf,2.560171,1.973736,0
47.22,1,eapf,2.684185,1.973736,0
47.23,1,eapf,2.808198,1.973736,0
47.24,1,eapf,2.932212,1.973736,0
47.25,1,eapf,3.056225,1.973736,0
47.26,1,eapf,3.180239,1.973736,0
47.27,1,eapf,3.304252,1.973736,0
47.28,1,eapf,3.428266,1.973736,0
47.29,1,eapf,3.552279,1.973736,0
47.3,1,eapf,4.458361,2.015226,0
47.31,1,eapf,4.584981,2.015226,0
47.32,1,eapf,4.711601,2.015226,0
47.33,1,eapf,4.838222,2.015226,0
47.34,1,eapf,4.964842,2.015226,0
47.35,1,eapf,5.091463,2.015226,0
47.36,1,eapf,5.218083,2.015226,0
47.37,1,eapf,5.344703,2.015226,0
47.38,1,eapf,5.471324,2.015226,0
47.39,1,eapf,5.597944,2.015226,0
47.4,1,eapf,5.724565,2.015226,0
47.41,1,eapf,5.851185,2.015226,0
47.42,1,eapf,5.977806,2.015226,0
47.43,1,eapf,6.104426,2.015226,0
47.44,1,eapf,6.231046,2.015226,0
47.45,1,eapf,0.074481,2.015226,1
47.46,1,eapf,0.201102,2.015226,0
47.47,1,eapf,0.327722,2.015226,0
47.48,1,eapf,0.454343,2.015226,0
47.49,1,eapf,0.580963,2.015226,0
47.5,1,eapf,0.707584,2.015226,0
47.51,1,eapf,0.834204,2.015226,0
47.52,1,eapf,0.960824,2.015226,0
47.53,1,eapf,1.087445,2.015226,0
47.54,1,eapf,1.214065,2.015226,0
47.55,1,eapf,1.340686,2.015226,0
47.56,1,eapf,1.467306,2.015226,0
47.57,1,eapf,1.593926,2.015226,0
47.58,1,eapf,1.720547,2.015226,0
47.59,1,eapf,1.847167,2.015226,0
47.6,1,eapf,1.973788,2.015226,0
47.61,1,eapf,2.100408,2.015226,0
47.62,1,eapf,2.227028,2.015226,0
47.63,1,eapf,2.353649,2.015226,0
47.64,1,eapf,2.480269,2.015226,0
47.65,1,eapf,2.60689,2.015226,0
47.66,1,eapf,2.73351,2.015226,0
47.67,1,eapf,2.860131,2.015226,0
47.68,1,eapf,2.986751,2.015226,0
47.69,1,eapf,3.113371,2.015226,0
47.7,1,eapf,3.239992,2.015226,0
47.71,1,eapf,3.366612,2.015226,0
47.72,1,eapf,3.493233,2.015226,0
47.73,1,eapf,3.619853,2.015226,0
47.74,1,eapf,3.746473,2.015226,0
47.75,1,eapf,3.873094,2.015226,0
47.76,1,eapf,3.999714,2.015226,0
47.77,1,eapf,4.126335,2.015226,0
47.78,1,eapf,4.252955,2.015226,0
47.79,1,eapf,4.379575,2.015226,0
47.8,1,eapf,4.506196,2.015226,0
47.81,1,eapf,4.632816,2.015226,0
47.82,1,eapf,4.759437,2.015226,0
47.83,1,eapf,4.886057,2.015226,0
47.84,1,eapf,5.012678,2.015226,0
47.85,1,eapf,5.139298,2.015226,0
47.86,1,eapf,5.265918,2.015226,0
47.87,1,eapf,5.392539,2.015226,0
47.88,1,eapf,5.519159,2.015226,0
47.89,1,eapf,5.64578,2.015226,0
47.9,1,eapf,5.7724,2.015226,0
47.91,1,eapf,5.89902,2.015226,0
47.92,1,eapf,6.025641,2.015226,0
47.93,1,eapf,6.152261,2.015226,0
47.94,1,eapf,6.278882,2.015226,0
47.95,1,eapf,0.122317,2.015226,1
47.96,1,eapf,0.174256,2.011264,0
47.97,1,eapf,0.300628,2.011264,0
47.98,1,eapf,0.426999,2.011264,0
47.99,1,eapf,0.55337,2.011264,0
48.0,1,eapf,0.679742,2.011264,0
48.01,1,eapf,0.806113,2.011264,0
48.02,1,eapf,0.932485,2.011264,0
48.03,1,eapf,1.058856,2.011264,0
48.04,1,eapf,1.185228,2.011264,0
48.05,1,eapf,1.311599,2.011264,0
48.06,1,eapf,1.437971,2.011264,0
48.07,1,eapf,1.564342,2.011264,0
48.08,1,eapf,1.690714,2.011264,0
48.09,1,eapf,1.817085,2.011264,0
48.1,1,eapf,1.943457,2.011264,0
48.11,1,eapf,2.069828,2.011264,0
48.12,1,eapf,2.1962,2.011264,0
48.13,1,eapf,2.322571,2.011264,0
48.14,1,eapf,2.448943,2.011264,0
48.15,1,eapf,2.575314,2.011264,0
48.16,1,eapf,2.701686,2.011264,0
48.17,1,eapf,2.828057,2.011264,0
48.18,1,eapf,2.954428,2.011264,0
48.19,1,eapf,3.0808,2.011264,0
48.2,1,eapf,3.207171,2.011264,0
48.21,1,eapf,3.333543,2.011264,0
48.22,1,eapf,3.459914,2.011264,0
48.23,1,eapf,3.586286,2.011264,0
48.24,1,eapf,3.712657,2.011264,0
48.25,1,eapf,3.839029,2.011264,0
48.26,1,eapf,3.9654,2.011264,0
48.27,1,eapf,4.091772,2.011264,0
48.28,1,eapf,4.218143,2.011264,0
48.29,1,eapf,4.344515,2.011264,0
48.3,1,eapf,4.470886,2.011264,0
48.31,1,eapf,4.597258,2.011264,0
48.32,1,eapf,4.723629,2.011264,0
48.33,1,eapf,4.850001,2.011264,0
48.34,1,eapf,4.976372,2.011264,0
48.35,1,eapf,5.102744,2.011264,0
48.36,1,eapf,5.229115,2.011264,0
48.37,1,eapf,5.355487,2.011264,0
48.38,1,eapf,5.481858,2.011264,0
48.39,1,eapf,5.608229,2.011264,0
48.4,1,eapf,5.734601,2.011264,0
48.41,1,eapf,5.860972,2.011264,0
48.42,1,eapf,5.987344,2.011264,0
48.43,1,eapf,6.113715,2.011264,0
48.44,1,eapf,6.240087,2.011264,0
48.45,1,eapf,0.083273,2.011264,1
48.46,1,eapf,0.209644,2.011264,0
48.47,1,eapf,0.336016,2.011264,0
48.48,1,eapf,0.462387,2.011264,0
48.49,1,eapf,0.588759,2.011264,0
48.5,1,eapf,0.71513,2.011264,0
48.51,1,eapf,0.841502,2.011264,0
48.52,1,eapf,0.967873,2.011264,0
48.53,1,eapf,1.094245,2.011264,0
48.54,1,eapf,1.220616,2.011264,0
48.55,1,eapf,1.346988,2.011264,0
48.56,1,eapf,1.473359,2.011264,0
48.57,1,eapf,1.599731,2.011264,0
48.58,1,eapf,1.726102,2.011264,0
48.59,1,eapf,1.852474,2.011264,0
48.6,1,eapf,1.978845,2.011264,0
48.61,1,eapf,2.105217,2.011264,0
48.62,1,eapf,2.231588,2.011264,0
48.63,1,eapf,1.650572,1.973736,0
48.64,1,eapf,1.774585,1.973736,0
48.65,1,eapf,1.898599,1.973736,0
48.66,1,eapf,2.022612,1.973736,0
48.67,1,eapf,2.146626,1.973736,0
48.68,1,eapf,2.270639,1.973736,0
48.69,1,eapf,2.394653,1.973736,0
48.7,1,eapf,2.518666,1.973736,0
48.71,1,eapf,2.64268,1.973736,0
48.72,1,eapf,2.766693,1.973736,0
48.73,1,eapf,2.890707,1.973736,0
48.74,1,eapf,3.01472,1.973736,0
48.75,1,eapf,3.138734,1.973736,0
48.76,1,eapf,3.262747,1.973736,0
48.77,1,eapf,3.386761,1.973736,0
48.78,1,eapf,3.510774,1.973736,0
48.79,1,eapf,3.634788,1.973736,0
48.8,1,eapf,3.758801,1.973736,0
48.81,1,eapf,3.882815,1.973736,0
48.82,1,eapf,4.006828,1.973736,0
48.83,1,eapf,4.130842,1.973736,0
48.84,1,eapf,4.254856,1.973736,0
48.85,1,eapf,4.378869,1.973736,0
48.86,1,eapf,4.502883,1.973736,0
48.87,1,eapf,4.626896,1.973736,0
48.88,1,eapf,4.75091,1.973736,0
48.89,1,eapf,4.874923,1.973736,0
48.9,1,eapf,4.998937,1.973736,0
48.91,1,eapf,5.12295,1.973736,0
48.92,1,eapf,5.246964,1.973736,0
48.93,1,eapf,5.370977,1.973736,0
48.94,1,eapf,5.494991,1.973736,0
48.95,1,eapf,5.619004,1.973736,0
48.96,1,eapf,5.743018,1.973736,0
48.97,1,eapf,5.867031,1.973736,0
48.98,1,eapf,5.991045,1.973736,0
48.99,1,eapf,6.115058,1.973736,0
49.0,1,eapf,6.239072,1.973736,0
49.01,1,eapf,0.0799,1.973736,1
49.02,1,eapf,0.203913,1.973736,0
49.03,1,eapf,0.327927,1.973736,0
49.04,1,eapf,0.451941,1.973736,0
49.05,1,eapf,0.575954,1.973736,0
49.06,1,eapf,0.699968,1.973736,0
49.07,1,eapf,0.823981,1.973736,0
49.08,1,eapf,0.947995,1.973736,0
49.09,1,eapf,1.072008,1.973736,0
49.1,1,eapf,1.196022,1.973736,0
49.11,1,eapf,1.320035,1.973736,0
49.12,1,eapf,1.444049,1.973736,0
49.13,1,eapf,1.568062,1.973736,0
49.14,1,eapf,1.692076,1.973736,0
49.15,1,eapf,1.816089,1.973736,0
49.16,1,eapf,1.940103,1.973736,0
49.17,1,eapf,2.064116,1.973736,0
49.18,1,eapf,2.18813,1.973736,0
49.19,1,eapf,2.312143,1.973736,0
49.2,1,eapf,2.436157,1.973736,0
49.21,1,eapf,2.56017,1.973736,0
49.22,1,eapf,2.684184,1.973736,0
49.23,1,eapf,2.808197,1.973736,0
49.24,1,eapf,2.932211,1.973736,0
49.25,1,eapf,3.056224,1.973736,0
49.26,1,eapf,3.180238,1.973736,0
49.27,1,eapf,3.304251,1.973736,0
49.28,1,eapf,3.428265,1.973736,0
49.29,1,eapf,3.552278,1.973736,0
49.3,1,eapf,4.45836,2.015226,0
49.31,1,eapf,4.58498,2.015226,0
49.32,1,eapf,4.711601,2.015226,0
49.33,1,eapf,4.838221,2.015226,0
49.34,1,eapf,4.964842,2.015226,0
49.35,1,eapf,5.091462,2.015226,0
49.36,1,eapf,5.218082,2.015226,0
49.37,1,eapf,5.344703,2.015226,0
49.38,1,eapf,5.471323,2.015226,0
49.39,1,eapf,5.597944,2.015226,0
49.4,1,eapf,5.724564,2.015226,0
49.41,1,eapf,5.851184,2.015226,0
49.42,1,eapf,5.977805,2.015226,0
49.43,1,eapf,6.104425,2.015226,0
49.44,1,eapf,6.231046,2.015226,0
49.45,1,eapf,0.074481,2.015226,1
49.46,1,eapf,0.201101,2.015226,0
49.47,1,eapf,0.327722,2.015226,0
49.48,1,eapf,0.454342,2.015226,0
49.49,1,eapf,0.580962,2.015226,0
49.5,1,eapf,0.707583,2.015226,0
49.51,1,eapf,0.834203,2.015226,0
49.52,1,eapf,0.960824,2.015226,0
49.53,1,eapf,1.087444,2.015226,0
49.54,1,eapf,1.214064,2.015226,0
49.55,1,eapf,1.340685,2.015226,0
49.56,1,eapf,1.467305,2.015226,0
49.57,1,eapf,1.593926,2.015226,0
49.58,1,eapf,1.720546,2.015226,0
49.59,1,eapf,1.847166,2.015226,0
49.6,1,eapf,1.973787,2.015226,0
49.61,1,eapf,2.100407,2.015226,0
49.62,1,eapf,2.227028,2.015226,0
49.63,1,eapf,2.353648,2.015226,0
49.64,1,eapf,2.480269,2.015226,0
49.65,1,eapf,2.606889,2.015226,0
49.66,1,eapf,2.733509,2.015226,0
49.67,1,eapf,2.86013,2.015226,0
49.68,1,eapf,2.98675,2.015226,0
49.69,1,eapf,3.113371,2.015226,0
49.7,1,eapf,3.239991,2.015226,0
49.71,1,eapf,3.366611,2.015226,0
49.72,1,eapf,3.493232,2.015226,0
49.73,1,eapf,3.619852,2.015226,0
49.74,1,eapf,3.746473,2.015226,0
49.75,1,eapf,3.873093,2.015226,0
49.76,1,eapf,3.999713,2.015226,0
49.77,1,eapf,4.126334,2.015226,0
49.78,1,eapf,4.252954,2.015226,0
49.79,1,eapf,4.379575,2.015226,0
49.8,1,eapf,4.506195,2.015226,0
49.81,1,eapf,4.632815,2.015226,0
49.82,1,eapf,4.759436,2.015226,0
49.83,1,eapf,4.886056,2.015226,0
49.84,1,eapf,5.012677,2.015226,0
49.85,1,eapf,5.139297,2.015226,0
49.86,1,eapf,5.265918,2.015226,0
49.87,1,eapf,5.392538,2.015226,0
49.88,1,eapf,5.519158,2.015226,0
49.89,1,eapf,5.645779,2.015226,0
49.9,1,eapf,5.772399,2.015226,0
49.91,1,eapf,5.89902,2.015226,0
49.92,1,eapf,6.02564,2.015226,0
49.93,1,eapf,6.15226,2.015226,0
49.94,1,eapf,6.278881,2.015226,0
49.95,1,eapf,0.122316,2.015226,1
49.96,1,eapf,0.174255,2.011264,0
49.97,1,eapf,0.300627,2.011264,0
49.98,1,eapf,0.426998,2.011264,0
49.99,1,eapf,0.55337,2.011264,0
50.0,1,eapf,0.679741,2.011264,0
50.01,1,eapf,0.806113,2.011264,0
50.02,1,eapf,0.932484,2.011264,0
50.03,1,eapf,1.058856,2.011264,0
50.04,1,eapf,1.185227,2.011264,0
50.05,1,eapf,1.311599,2.011264,0
50.06,1,eapf,1.43797,2.011264,0
50.07,1,eapf,1.564342,2.011264,0
50.08,1,eapf,1.690713,2.011264,0
50.09,1,eapf,1.817085,2.011264,0
50.1,1,eapf,1.943456,2.011264,0
50.11,1,eapf,2.069828,2.011264,0
50.12,1,eapf,2.196199,2.011264,0
50.13,1,eapf,2.32257,2.011264,0
50.14,1,eapf,2.448942,2.011264,0
50.15,1,eapf,2.575313,2.011264,0
50.16,1,eapf,2.701685,2.011264,0
50.17,1,eapf,2.828056,2.011264,0
50.18,1,eapf,2.954428,2.011264,0
50.19,1,eapf,3.080799,2.011264,0
50.2,1,eapf,3.207171,2.011264,0
50.21,1,eapf,3.333542,2.011264,0
50.22,1,eapf,3.459914,2.011264,0
50.23,1,eapf,3.586285,2.011264,0
50.24,1,eapf,3.712657,2.011264,0
50.25,1,eapf,3.839028,2.011264,0
50.26,1,eapf,3.9654,2.011264,0
50.27,1,eapf,4.091771,2.011264,0
50.28,1,eapf,4.218143,2.011264,0
50.29,1,eapf,4.344514,2.011264,0
50.3,1,eapf,4.470885,2.011264,0
50.31,1,eapf,4.597257,2.011264,0
50.32,1,eapf,4.723628,2.011264,0
50.33,1,eapf,4.85,2.011264,0
50.34,1,eapf,4.976371,2.011264,0
50.35,1,eapf,5.102743,2.011264,0
50.36,1,eapf,5.229114,2.011264,0
50.37,1,eapf,5.355486,2.011264,0
50.38,1,eapf,5.481857,2.011264,0
50.39,1,eapf,5.608229,2.011264,0
50.4,1,eapf,5.7346,2.011264,0
50.41,1,eapf,5.860972,2.011264,0
50.42,1,eapf,5.987343,2.011264,0
50.43,1,eapf,6.113715,2.011264,0
50.44,1,eapf,6.240086,2.011264,0
50.45,1,eapf,0.083272,2.011264,1
50.46,1,eapf,0.209644,2.011264,0
50.47,1,eapf,0.336015,2.011264,0
50.48,1,eapf,0.462387,2.011264,0
50.49,1,eapf,0.588758,2.011264,0
50.5,1,eapf,0.71513,2.011264,0
50.51,1,eapf,0.841501,2.011264,0
50.52,1,eapf,0.967873,2.011264,0
50.53,1,eapf,1.094244,2.011264,0
50.54,1,eapf,1.220616,2.011264,0
50.55,1,eapf,1.346987,2.011264,0
50.56,1,eapf,1.473358,2.011264,0
50.57,1,eapf,1.59973,2.011264,0
50.58,1,eapf,1.726101,2.011264,0
50.59,1,eapf,1.852473,2.011264,0
50.6,1,eapf,1.978844,2.011264,0
50.61,1,eapf,2.105216,2.011264,0
50.62,1,eapf,2.231587,2.011264,0
50.63,1,eapf,1.650571,1.973736,0
50.64,1,eapf,1.774585,1.973736,0
50.65,1,eapf,1.898598,1.973736,0
50.66,1,eapf,2.022612,1.973736,0
50.67,1,eapf,2.146625,1.973736,0
50.68,1,eapf,2.270639,1.973736,0
50.69,1,eapf,2.394652,1.973736,0
50.7,1,eapf,2.518666,1.973736,0
50.71,1,eapf,2.642679,1.973736,0
50.72,1,eapf,2.766693,1.973736,0
50.73,1,eapf,2.890706,1.973736,0
50.74,1,eapf,3.01472,1.973736,0
50.75,1,eapf,3.138733,1.973736,0
50.76,1,eapf,3.262747,1.973736,0
50.77,1,eapf,3.38676,1.973736,0
50.78,1,eapf,3.510774,1.973736,0
50.79,1,eapf,3.634787,1.973736,0
50.8,1,eapf,3.758801,1.973736,0
50.81,1,eapf,3.882814,1.973736,0
50.82,1,eapf,4.006828,1.973736,0
50.83,1,eapf,4.130841,1.973736,0
50.84,1,eapf,4.254855,1.973736,0
50.85,1,eapf,4.378868,1.973736,0
50.86,1,eapf,4.502882,1.973736,0
50.87,1,eapf,4.626895,1.973736,0
50.88,1,eapf,4.750909,1.973736,0
50.89,1,eapf,4.874922,1.973736,0
50.9,1,eapf,4.998936,1.973736,0
50.91,1,eapf,5.12295,1.973736,0
50.92,1,eapf,5.246963,1.973736,0
50.93,1,eapf,5.370977,1.973736,0
50.94,1,eapf,5.49499,1.973736,0
50.95,1,eapf,5.619004,1.973736,0
50.96,1,eapf,5.743017,1.973736,0
50.97,1,eapf,5.867031,1.973736,0
50.98,1,eapf,5.991044,1.973736,0
50.99,1,eapf,6.115058,1.973736,0
51.0,1,eapf,6.239071,1.973736,0
51.01,1,eapf,0.079899,1.973736,1
51.02,1,eapf,0.203913,1.973736,0
51.03,1,eapf,0.327926,1.973736,0
51.04,1,eapf,0.45194,1.973736,0
51.05,1,eapf,0.575953,1.973736,0
51.06,1,eapf,0.699967,1.973736,0
51.07,1,eapf,0.82398,1.973736,0
51.08,1,eapf,0.947994,1.973736,0
51.09,1,eapf,1.072007,1.973736,0
51.1,1,eapf,1.196021,1.973736,0
51.11,1,eapf,1.320034,1.973736,0
51.12,1,eapf,1.444048,1.973736,0
51.13,1,eapf,1.568062,1.973736,0
51.14,1,eapf,1.692075,1.973736,0
51.15,1,eapf,1.816089,1.973736,0
51.16,1,eapf,1.940102,1.973736,0
51.17,1,eapf,2.064116,1.973736,0
51.18,1,eapf,2.188129,1.973736,0
51.19,1,eapf,2.312143,1.973736,0
51.2,1,eapf,2.436156,1.973736,0
51.21,1,eapf,2.56017,1.973736,0
51.22,1,eapf,2.684183,1.973736,0
51.23,1,eapf,2.808197,1.973736,0
51.24,1,eapf,2.93221,1.973736,0
51.25,1,eapf,3.056224,1.973736,0
51.26,1,eapf,3.180237,1.973736,0
51.27,1,eapf,3.304251,1.973736,0
51.28,1,eapf,3.428264,1.973736,0
51.29,1,eapf,3.552278,1.973736,0
51.3,1,eapf,4.458359,2.015226,0
51.31,1,eapf,4.58498,2.015226,0
51.32,1,eapf,4.7116,2.015226,0
51.33,1,eapf,4.838221,2.015226,0
51.34,1,eapf,4.964841,2.015226,0
51.35,1,eapf,5.091462,2.015226,0
51.36,1,eapf,5.218082,2.015226,0
51.37,1,eapf,5.344702,2.015226,0
51.38,1,eapf,5.471323,2.015226,0
51.39,1,eapf,5.597943,2.015226,0
51.4,1,eapf,5.724564,2.015226,0
51.41,1,eapf,5.851184,2.015226,0
51.42,1,eapf,5.977804,2.015226,0
51.43,1,eapf,6.104425,2.015226,0
51.44,1,eapf,6.231045,2.015226,0
51.45,1,eapf,0.07448,2.015226,1
51.46,1,eapf,0.201101,2.015226,0
